0	Portello_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4013727
0	Porto_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		1344572
0	Porto_di_Mare_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		633778
0	Pozzo_Strada_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1402980
0	Prealpino_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4388409
0	Precotto_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615347
0	Primaticcio_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615377
0	Principe_(metropolitana_di_Genova)	Stazioni_della_metropolitana_di_Genova		3563953
0	Principi_d'Acaja_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1400312
0	QT8_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615385
